,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
5175,SmallTruck5175,14,0,1000025,1000000,SmallTruck
5176,MiniBus5176,13,0,1000000,1000012,MiniBus
5177,MediumTruck5179,13,0,1000025,1000012,MediumTruck
5178,MediumTruck5177,14,0,1000012,1000000,MediumTruck
5179,SmallTruck5178,14,0,1000013,1000025,SmallTruck
5180,LargeBus5180,13,0,1000000,1000012,LargeBus
5181,MiniBus5182,13,0,1000013,1000000,MiniBus
5182,MediumTruck5181,14,0,1000012,1000000,MediumTruck
5183,MediumTruck5183,14,0,1000025,1000013,MediumTruck
5184,SmallTruck5184,14,0,1000000,1000012,SmallTruck
5185,MediumTruck5185,14,0,1000012,1000013,MediumTruck
5186,MediumTruck5186,14,0,1000013,1000025,MediumTruck
5187,SmallTruck5187,14,0,1000025,1000013,SmallTruck
5188,LargeBus5188,13,0,1000000,1000013,LargeBus
5189,LargeBus5191,13,0,1000025,1000013,LargeBus
5190,MediumTruck5189,14,0,1000012,1000000,MediumTruck
5191,MediumTruck5190,14,0,1000013,1000025,MediumTruck
5192,MediumTruck5192,14,0,1000000,1000012,MediumTruck
5193,MediumTruck5193,14,0,1000012,1000013,MediumTruck
5194,SmallTruck5194,14,0,1000013,1000025,SmallTruck
5195,MediumTruck5195,14,0,1000025,1000000,MediumTruck
5196,LargeBus5198,13,0,1000013,1000000,LargeBus
5197,MediumTruck5196,14,0,1000000,1000013,MediumTruck
5198,MediumTruck5197,14,0,1000012,1000000,MediumTruck
5199,MediumTruck5199,14,0,1000025,1000013,MediumTruck
5200,LargeBus5202,13,0,1000013,1000025,LargeBus
5201,MediumTruck5203,13,0,1000025,1000012,MediumTruck
5202,MediumTruck5200,14,0,1000000,1000012,MediumTruck
5203,MediumTruck5201,14,0,1000012,1000000,MediumTruck
5204,MediumTruck5207,13,0,1000025,1000012,MediumTruck
5205,MediumTruck5204,14,0,1000000,1000012,MediumTruck
5206,MediumTruck5205,14,0,1000012,1000013,MediumTruck
5207,MediumTruck5206,14,0,1000013,1000025,MediumTruck
5208,MiniBus5208,13,0,1000000,1000012,MiniBus
