,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
28,MediumTruck99113,63,1.2007910103717105,N105_LRP048,N105_LRPS,MediumTruck
29,MediumTruck99129,60,0.15507423511657714,N105_LRP048,N2_LRPS,MediumTruck
30,SmallTruck99179,45,0.5595475932800067,N204_LRPE,N204_LRPS,SmallTruck
31,MiniBus99118,67,0.07965758536913793,N208_LRPS,N208_LRPE,MiniBus
32,SmallTruck99196,42,0.614221738432349,N207_LRPS,N204_LRPS,SmallTruck
33,MediumTruck99102,73,0.8581494031331584,N208_LRPS,N208_LRPE,MediumTruck
34,MediumTruck99126,64,0.2681950011152155,N104_LRPS,N104_LRPE,MediumTruck
35,SmallTruck99194,45,2.2103495362020613,N204_LRPS,N204_LRPE,SmallTruck
36,SmallTruck99076,82,0.4170884656248473,N102_LRPS,N104_LRPS,SmallTruck
37,MediumTruck99212,42,0.4656040407771364,N207_LRPS,N204_LRPS,MediumTruck
38,LargeBus99213,42,0,N207_LRPE,N208_LRPE,LargeBus
39,MediumTruck99144,63,0.37721521634697797,N105_LRPS,N105_LRP048,MediumTruck
40,SmallTruck99084,85,0.36597987069447413,N207_LRPS,N207_LRPE,SmallTruck
41,MiniBus99150,67,1.164562473568118,N208_LRPS,N208_LRPE,MiniBus
42,MediumTruck99210,47,3.593923455148707,N204_LRPS,N204_LRPE,MediumTruck
43,MediumTruck99135,73,0.4825300615745509,N208_LRPE,N208_LRPS,MediumTruck
44,LargeBus99117,79,0.4091156285278611,N207_LRPE,N207_LRPS,LargeBus
45,SmallTruck99158,64,0.9407188404721972,N104_LRPS,N104_LRPE,SmallTruck
46,MediumTruck99227,45,0.36061173978894967,N204_LRPE,N204_LRPS,MediumTruck
47,SmallTruck99226,46,2.3740107516167113,N204_LRPS,N204_LRPE,SmallTruck
48,MediumTruck99352,6,0.11666045087241575,N105_LRPS,N2_LRPS,MediumTruck
49,MiniBus99167,67,0.7334563876896273,N208_LRPE,N208_LRPS,MiniBus
50,MediumTruck99175,62,0.7177598320551867,N104_LRPE,N104_LRPS,MediumTruck
51,MiniBus99191,57,0.7500798186610741,N104_LRPE,N104_LRPS,MiniBus
52,MediumTruck99176,63,0.6857342542367209,N105_LRPS,N105_LRP048,MediumTruck
53,MediumTruck99177,63,1.648087213530475,N105_LRP048,N105_LRPS,MediumTruck
54,SmallTruck99243,45,0.10653612378110466,N204_LRPE,N204_LRPS,SmallTruck
55,MiniBus99328,16,0.1976635054404588,N1_LRPS,N105_LRPS,MiniBus
56,MediumTruck99174,67,3.72317396742078,N104_LRPS,N104_LRPE,MediumTruck
57,MiniBus99206,57,0.9416744115138468,N104_LRPS,N104_LRPE,MiniBus
58,LargeBus99207,57,1.106199390592865,N104_LRPE,N104_LRPS,LargeBus
59,MediumTruck99190,64,0.3334741600331329,N104_LRPS,N104_LRPE,MediumTruck
60,SmallTruck99242,50,6.101055636032012,N204_LRPS,N204_LRPE,SmallTruck
61,SmallTruck99182,73,0.17158507234511033,N208_LRPS,N208_LRPE,SmallTruck
62,SmallTruck99259,48,3.0159750745288627,N204_LRPE,N204_LRPS,SmallTruck
63,MiniBus99274,43,2.200425186485143,N204_LRPS,N204_LRPE,MiniBus
64,MediumTruck99208,64,1.684000922167883,N105_LRPS,N105_LRP048,MediumTruck
65,MiniBus99200,65,0.04822807159487709,N1_LRPS,N105_LRP048,MiniBus
66,HeavyTruck99225,60,0.28786507097565184,N105_LRP048,N2_LRPS,HeavyTruck
67,MediumTruck99077,107,0.29975686681366864,N102_LRPE,N102_LRPS,MediumTruck
68,MediumTruck99275,47,2.887580977623375,N204_LRPE,N204_LRPS,MediumTruck
69,SmallTruck99292,42,0.6420312163080502,N207_LRPS,N204_LRPS,SmallTruck
70,LargeBus99109,98,1.3521388520464723,N102_LRPE,N102_LRPS,LargeBus
71,MediumTruck99199,73,0.4872634936180551,N208_LRPE,N208_LRPS,MediumTruck
72,MediumTruck99223,63,0.19090396136909568,N104_LRPE,N104_LRPS,MediumTruck
73,HeavyTruck99164,85,0.2531717840979026,N207_LRPS,N207_LRPE,HeavyTruck
74,MediumTruck99222,66,2.5815684987968344,N104_LRPS,N104_LRPE,MediumTruck
75,HeavyTruck99092,107,0.4956091489764357,N102_LRPS,N102_LRPE,HeavyTruck
76,MiniBus99230,67,0.13473279785436723,N208_LRPS,N208_LRPE,MiniBus
77,MediumTruck99239,62,0.2216415622280139,N104_LRPE,N104_LRPS,MediumTruck
78,MediumTruck99241,62,1.054099987511731,N105_LRP048,N105_LRPS,MediumTruck
79,LargeBus99125,98,1.5228898319734885,N102_LRPE,N102_LRPS,LargeBus
80,MediumTruck99240,63,0.3033430779086889,N105_LRPS,N105_LRP048,MediumTruck
81,LargeBus99100,109,5.719191153374426,N207_LRPS,N208_LRPE,LargeBus
82,LargeBus99254,59,2.492913314012741,N104_LRPS,N104_LRPE,LargeBus
83,MediumTruck99181,85,0.1472610864820536,N207_LRPE,N207_LRPS,MediumTruck
84,SmallTruck99306,47,3.742841399602097,N204_LRPS,N204_LRPE,SmallTruck
85,LargeBus99140,98,1.4819717064622526,N102_LRPS,N1_LRPS,LargeBus
86,MediumTruck99273,60,0.09544948337846361,N105_LRP048,N2_LRPS,MediumTruck
87,SmallTruck99323,46,1.3548279193105606,N204_LRPE,N204_LRPS,SmallTruck
88,LargeBus99424,12,0.27450639592666987,N1_LRPS,N2_LRPS,LargeBus
89,MediumTruck99246,73,0.169320811143543,N208_LRPS,N208_LRPE,MediumTruck
90,SmallTruck99247,73,0.3516944622458877,N208_LRPE,N208_LRPS,SmallTruck
91,MediumTruck99204,84,3.2740846380253363,N102_LRPS,N104_LRPS,MediumTruck
92,MediumTruck99338,44,0.24205278924358095,N204_LRPS,N204_LRPE,MediumTruck
93,SmallTruck99101,120,0.33574038209881274,N207_LRPE,N2_LRPE,SmallTruck
94,SmallTruck99287,62,0.39143808685460524,N104_LRPE,N104_LRPS,SmallTruck
95,LargeBus99302,57,1.261542119171203,N104_LRPS,N104_LRPE,LargeBus
96,LargeBus99303,57,0.4497327115378941,N104_LRPE,N104_LRPS,LargeBus
97,MediumTruck99262,73,0.6998789779431049,N208_LRPS,N208_LRPE,MediumTruck
98,SmallTruck99188,94,0.9833129242033813,N102_LRPS,N2_LRPS,SmallTruck
99,MediumTruck99288,64,1.7872587248642136,N105_LRPS,N105_LRP048,MediumTruck
100,SmallTruck99229,85,0.14735714061864766,N207_LRPE,N207_LRPS,SmallTruck
101,HeavyTruck99286,65,1.896124154203455,N104_LRPS,N104_LRPE,HeavyTruck
102,MediumTruck99156,107,0.15302212363922257,N102_LRPS,N102_LRPE,MediumTruck
103,MediumTruck99264,72,0.7460785480685224,N1_LRPS,N105_LRP048,MediumTruck
104,MediumTruck99305,62,0.4358011812590623,N105_LRP048,N105_LRPS,MediumTruck
105,LargeBus99318,57,0.4526614811957488,N104_LRPS,N104_LRPE,LargeBus
106,MediumTruck99278,73,0.40301998567204544,N208_LRPS,N208_LRPE,MediumTruck
107,SmallTruck99279,73,0.7577145761397225,N208_LRPE,N208_LRPS,SmallTruck
108,SmallTruck99372,43,1.6178462167032237,N207_LRPS,N204_LRPS,SmallTruck
109,MediumTruck99238,85,3.890491794536949,N104_LRPS,N102_LRPS,MediumTruck
110,SmallTruck99245,85,1.044821577481302,N207_LRPE,N207_LRPS,SmallTruck
111,LargeBus99260,80,1.6094397473189375,N207_LRPS,N207_LRPE,LargeBus
112,SmallTruck99371,46,1.1388981192155476,N204_LRPE,N204_LRPS,SmallTruck
113,MediumTruck99373,46,0,N207_LRPE,N208_LRPE,MediumTruck
114,MediumTruck99173,107,0.39873020501138134,N102_LRPE,N102_LRPS,MediumTruck
115,MiniBus99205,98,1.6025177417446579,N102_LRPE,N102_LRPS,MiniBus
116,MediumTruck99295,73,0.21523345983964842,N208_LRPE,N208_LRPS,MediumTruck
117,HeavyTruck99261,85,0.10480978085898701,N207_LRPE,N207_LRPS,HeavyTruck
118,MediumTruck99320,65,2.3553821475846495,N105_LRPS,N105_LRP048,MediumTruck
119,MediumTruck99268,84,2.841627042557435,N102_LRPS,N104_LRPS,MediumTruck
120,MediumTruck99337,64,3.112612569033574,N105_LRP048,N105_LRPS,MediumTruck
121,MiniBus99418,39,0.5254420444967822,N204_LRPS,N207_LRPS,MiniBus
122,MediumTruck99277,85,0.7041409236960279,N207_LRPE,N207_LRPS,MediumTruck
123,MediumTruck99353,60,0.0015796579865823782,N105_LRP048,N2_LRPS,MediumTruck
124,SmallTruck99165,121,1.2809855460701374,N207_LRPE,N2_LRPE,SmallTruck
125,MediumTruck99299,76,0.4654327443063263,N2_LRPE,N208_LRPE,MediumTruck
